0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
47.35580492158145,22.981160284121536,16.364701723584513,14.327757492430624,13.499070620189132,13.089799234386707,12.991901248131377,13.07441110920126,13.401892951335256,14.036690045920157,15.38144646161907,21.757189841660512,61.88765218298818,0.012036394646386664,0.39999999946675374,0.4000000002941824,0.4000000000934929,0.39999999991264323,0.39999999993782287,0.40000000004921354,-0.7389771710469929,-0.8797819676487791,-1.1734350568090222,-1.9456126196132493,-2.9386430185432255,-3.9081613009338865,-4.811965800209645,-5.345540709181833,-5.397007282450927,-4.696942302057454,-3.1830553209705172,-3.3049603336374562,-9.345506587810895,3.9643054271864724,3.999999999901829,3.999999999871156,4.000000000122142,4.000000000166998,4.000000000016022,3.999999999755802
4.516680054774431,9.03927142622753,2.197577104210304,6.141426958761038,7.492956178896071,9.177620293757009,10.41233606688271,11.072663290682152,10.513110016897086,9.243989562284325,7.681371384214806,5.610691745811036,4.33183011041345,0.027559382522336306,0.40000611839181494,0.4000000001693177,0.39999999847890355,0.4000000000593897,0.3999999999264719,0.399999999977955,0.00025513094782716496,-0.0007306079146459075,-0.0006395036602445392,-0.028813964270718775,-0.2637642587400457,-2.060948741534374,-8.890771220751983,-16.80290567499245,-10.069773408358541,-2.4872316620475514,-0.3585203298730313,-0.03245099883324082,-0.0036387133014700707,3.931748620541389,4.000000020657601,4.000000000396918,4.000000000373664,4.0000000001190665,3.999999999700726,4.0000000000889315
56.314428468337596,23.622779291823626,15.292905297561818,13.102711178401345,12.397804928207087,12.103321866568697,12.115991572194547,12.280068208919976,12.658423904957058,13.305738015150961,14.597184505004538,21.603869808732895,79.83568198100335,0.003685692630599712,0.3999997385960032,0.40000000005675557,0.4000000017981909,0.40000000122357604,0.39999999993845575,0.3999999996868893,-0.16432419634268308,-0.3569875891690219,-0.4872843525344469,-0.8891981020083709,-1.5493939849337468,-2.3433154157848235,-3.2674174303829417,-4.044579423574297,-4.458776980416252,-4.131968215883979,-2.849414643619175,-3.4102921409438207,-20.271904493060667,3.958471245186171,3.9999999988193364,3.9999999993929074,4.000000001934336,4.000000002796431,4.000000000631806,3.9999999975921674
42.961894667437726,20.622461156927347,15.562575210076224,14.264162243776555,13.598353682744975,13.253182870387219,13.079554890077677,13.05421480821511,13.190197176273216,13.634679355170903,14.660639739229083,18.132051499189675,31.376254230081344,0.012439714655739169,0.3991494923962009,0.39999999982143813,0.4000000000534018,0.4000000000103006,0.4000000000048612,0.40000000000548164,-3.5201483921068712,-2.724541401293522,-3.2139242936624144,-4.778517142376392,-5.602037338974314,-5.709603432047441,-5.104781312734197,-4.037914477193392,-2.8098802653076804,-1.7337727991241918,-0.9030051115347139,-0.4925316748499138,-0.29540377883762664,3.961484207387313,3.9999966670545826,4.00000000005221,3.9999999999752585,3.9999999999622555,4.000000000035706,4.000000000080797
60.65269079983129,24.352934252320274,15.371203513061575,13.06335233457155,12.3184908678089,11.981280040733315,11.960940263123746,12.082343170195342,12.419828155683156,13.016159498638864,14.263803245440211,21.668288553292523,102.92986147045369,0.01278067799420723,0.399999998145646,0.39999999747106146,0.39999999865262725,0.39999999988292245,0.3999999997494965,0.3999999997562422,-0.19510970792948207,-0.3406759379526578,-0.4215528371971575,-0.7355855506162581,-1.2366139724127767,-1.792669717817093,-2.4044518818614895,-2.8571558659168526,-3.0362037091373764,-2.7161242716656884,-1.8144217057471725,-2.2673468088113484,-24.14873873190431,3.9574398519132563,3.9999999995023123,3.9999999992240016,4.00000000168092,4.000000004333344,4.000000000445563,3.999999997730882
62.16988639931301,21.06497195511808,14.474764857587225,13.131380822677457,12.347050859223462,11.829368738171993,11.464248587534872,11.224867093231186,11.14556440950123,11.348835071715616,12.148832352209538,14.832354824105906,24.14960936554021,0.011278919273270134,0.3885413179188303,0.4000000008397749,0.40000000023094506,0.39999999981933915,0.4000000003278325,0.3999999992306543,-21.60660314589672,-5.296979903718468,-4.371950830925077,-5.842215431382456,-5.572697742537902,-4.395259749221644,-2.977093664322287,-1.7621150112034947,-0.9196917831272551,-0.42505547057237986,-0.1719823114099232,-0.06674088540256837,-0.024221329512772113,3.929980119152987,3.999925370149268,3.99999999986729,4.000000000505643,3.9999999991542983,3.999999998013692,3.999999998148335
4.4266723650348805,5.385527458938949,6.826529613496796,8.313289804681434,9.64886694624578,10.789132385618961,11.634866059671834,12.083018359056663,12.03558441933462,11.53124331734289,10.761711361322151,9.950453229367545,10.534875957773998,0.0005109784677838091,0.39765727937154444,0.3999999999937783,0.4000000000058388,0.4000000000016277,0.3999999999976277,0.4000000000048469,-0.00010283529593692717,-0.0013182773386123234,-0.013299807638643137,-0.11146474670635696,-0.7027251643600951,-3.127559175038386,-8.914499024462383,-14.796304491534046,-13.330510529081568,-6.60260962302921,-1.9662018557035148,-0.37517075736567373,-0.0576318898840637,3.934252062801619,3.9999896452902024,3.9999999999941758,4.000000000006441,3.999999999996803,3.9999999999866054,3.999999999992773
96.5569850667168,21.40712151288547,13.62541301345038,12.320275913031237,11.533880971884903,10.94884039191283,10.475644438358563,10.03292487273701,9.713823809059882,9.422228343002466,22.03791086999987,7.92246731833914,4.8539357526567946,0.005909487489289244,0.2663443226314393,0.40000000907244554,0.39999996838748836,0.39999999894657257,0.3999999969861767,0.3999999902011892,-40.76738529605178,-1.748550286564639,-1.1814988963146065,-1.6088779862910987,-1.5108949743437372,-1.1431653474163328,-0.7317497159044749,-0.39585463669078014,-0.18489729948599162,-0.059930513298553506,-0.0660382561965429,0.006843957993701932,0.0008519196617093382,3.9249720562332198,3.9994177071780626,3.999999995213094,4.000000002060578,3.999999994228424,3.9999999992663007,3.999999989593064
1.8512169353163093,2.899820855040141,5.810538453667984,7.811526495901077,7.610085315182683,1.7416453957249667,4.634481458526927,6.1457331281176835,8.111332763050939,10.070696398843285,12.168760525209041,14.221893582859147,16.8382480285633,0.045375402854535264,0.3999999999687724,0.4000000000527839,0.3999999999889076,0.3999999999852977,0.400000000018368,0.39999999999308217,-5.719428141750795e-06,3.993615344927765e-05,-0.00015571757783316078,0.00036340784986364,-0.0006093430431188979,-0.0008477531306347092,-0.022471621163547725,-0.19714841787665605,-1.4362968649589276,-6.625481343133024,-17.41573054956718,-17.59749787291018,-3.730749090843725,3.9639855163375923,3.999999999604827,3.9999999995700284,4.0000000002520455,4.000000000513032,4.000000000151633,3.9999999997146904
12.454680308397494,22.685468231652514,25.72156724442106,7.782024357710103,8.919204004340695,10.169413794878832,11.40190601204357,12.445883218676808,13.174252337151103,13.48244649080905,13.461654082738077,13.633105698146718,15.430350884617619,0.0016615842557301237,0.37766395517146545,0.39999999957713855,0.40000000086147397,0.400000000271423,0.4000000001478621,0.4000000002590611,-0.0007134864386516535,0.003190032234106971,-0.004448644974961993,-0.007379621210761932,-0.07472694134498309,-0.4959316971730356,-2.337877682875953,-7.176171467471914,-12.943273124189695,-12.48308156430456,-6.327708704728368,-1.834825765502272,-0.3157119381509195,3.9269852169340687,3.9999999999311853,3.999999999415517,3.999999999367459,4.000000000894047,4.000000000999193,4.000000000466253
6.945424309256656,29.99209590517158,1.7904332697693468,5.9017244406162455,7.287660133422855,8.971844260055306,10.215430354796094,10.881149959708265,10.352373968664665,9.12134400393021,7.593582599858625,5.572097403008141,4.306857904833822,0.028110321765505722,0.40000346435507633,0.40000000038289474,0.4000000007777641,0.4000000000031618,0.4000000005412328,0.40000000009274306,0.00124662936296642,-0.0030796150585585755,-0.0008126058598816702,-0.04481116273791486,-0.4097728182055546,-3.121331157384704,-13.242371202489517,-24.81128173557918,-15.006641721461985,-3.759919384015598,-0.5461208447781575,-0.04973347518802535,-0.005478627698966298,3.9412128284221946,4.00000002208311,4.0000000010668275,4.000000000607418,3.9999999989194706,3.9999999981155927,3.999999999459909
21.18704825083426,16.180699093045934,14.771559197086125,14.416377512364878,14.283919448932076,14.201362124427392,14.058477496119332,13.845633810701262,13.558492784798924,13.285514754319836,13.14320510611935,13.775902435994135,17.67733839606005,0.0054774156922791995,0.39930577743313966,0.39999999998948355,0.4000000000162221,0.39999999999870317,0.39999999999791275,0.3999999999996441,-0.1647835015782974,-0.6563246532836988,-1.9565596138438213,-4.715221405689005,-8.576868204788687,-11.934890988448522,-12.548117010109182,-10.039194208915998,-6.106217510577091,-2.8770370001079337,-1.0415564148743515,-0.30558834034023136,-0.07607868933804433,3.936572678199947,3.9999965133850957,4.000000000008077,4.000000000007608,4.000000000011402,4.000000000014294,4.000000000002885
23.884423272519346,19.133778494427574,16.89802518315858,15.735408339765812,14.821701998296517,13.887684760506076,12.849150948458965,11.690246746641696,10.429704273887351,9.085562551138729,7.730996534587519,6.35722778706569,6.099973555226999,0.01221252701614596,0.39877363393507886,0.3999999999936538,0.39999999999428715,0.39999999999942754,0.3999999999988159,0.400000000002137,-0.538104270558995,-2.5928763377851975,-6.297352647747622,-10.43604346012361,-11.42334738324009,-8.384080322975437,-4.2525319816087634,-1.5475250524786874,-0.4212157428680246,-0.08873891871470777,-0.015106478128302996,-0.0020392660414595607,-0.00027870578695690337,3.9319577174225624,3.9999952465648025,3.9999999999992553,4.000000000000322,4.000000000003431,4.00000000000817,4.000000000001848
49.67485327907129,21.83706989373813,16.053180785139013,14.630297184352687,13.966448923787272,13.628999920807473,13.535435188920273,13.617064564413932,13.983899882956315,14.749358422222027,16.57654966583842,22.37825430660352,42.87830814869873,0.006981459245530083,0.39999987412506993,0.39999999968970806,0.3999999998631612,0.3999999999886749,0.39999999997279306,0.3999999999726179,-5.469828062994349,-3.4489050187400325,-3.7937398306968078,-5.6640094887250525,-6.8158593308453295,-7.118959280992511,-6.718216943475373,-5.662989427564103,-4.345727315140509,-2.9214546157546364,-1.7439267080980199,-1.2288292718625609,-0.9291528091329717,3.961405334558709,3.999999999987605,4.000000000041107,3.99999999993213,3.9999999997858153,3.9999999998991447,4.000000000019986
46.30981732600023,21.088744301983187,15.606777209252952,14.248391971801395,13.544508285003294,13.155305064770754,12.953443640240897,12.900405978392342,13.039046327355473,13.503970396636788,14.690041083383505,18.48602839276752,31.492147492749094,0.008256306063972745,0.39960358510690785,0.4000000000380162,0.40000000003254466,0.3999999999957073,0.39999999997085256,0.399999999996915,-7.756146530615483,-4.958162546536143,-5.344456525298604,-7.640854190794339,-8.482149904478474,-8.089711599303097,-6.775647422715672,-5.001709550420371,-3.2645670266062052,-1.875984250005696,-0.931764311993092,-0.4794677596680702,-0.23497553724122575,3.9327150616373148,3.99999951514632,4.000000000034273,3.999999999915812,3.9999999998851297,3.999999999964293,4.000000000067444
17.154278532622214,13.46477608838941,12.922475225783405,13.132778079227386,13.481419716239838,13.850357810204027,14.157149865065435,14.405128008110735,14.611973422355396,14.892683620679218,15.452966609307689,17.183178199598586,22.59907100426426,0.012341419032910103,0.39908566766710224,0.4000000000459916,0.39999999997377617,0.3999999999960837,0.4000000000026402,0.4000000000005131,-0.04215842600880898,-0.17879060434709876,-0.6397957885183002,-1.8563306838120448,-4.162110462194647,-7.249817162929981,-9.631093061122897,-9.739671983074802,-7.439696395449485,-4.3289128010808335,-1.8949407508732665,-0.6681038265114745,-0.16745706227337856,3.9297272585704532,4.000000635403024,4.000000000020211,4.000000000012062,4.000000000003945,3.999999999999937,4.000000000000842
22.18912355447858,15.416862584719102,13.807120174935104,13.524945386243234,13.517079928319404,13.657934355547455,13.815324163350038,14.012890990758114,14.2463733503619,14.670949177899551,15.492720226935129,18.142816314824508,27.102799818922005,0.0003447051595266608,0.39996720075532866,0.4000000000408949,0.3999999999704934,0.39999999999892333,0.39999999999893454,0.4000000000010393,-0.18956620493135254,-0.5176346580461838,-1.3158168184285688,-2.9923271469689294,-5.44032759015441,-8.220822576295374,-10.090032224967887,-10.182543063663344,-8.325737170112923,-5.611848667392443,-2.9839428417164315,-1.475013048925571,-0.6468079528482517,3.9295765789600297,4.00000000000579,4.000000000011565,4.000000000015355,4.0000000000180185,4.000000000008995,3.9999999999890785
66.91808294324487,25.950048884237255,18.132158480257903,16.127013841634394,15.210339379335828,14.59324643145516,14.322867653389324,14.262534790542437,14.606861468238934,15.38395645359625,17.448646381735685,25.0442210914097,60.009303197582646,0.007216658960180639,0.3999993453987853,0.39999999967418837,0.40000000007566316,0.3999999999520782,0.39999999983447704,0.40000000000887126,-4.764260844840478,-2.253783263418155,-2.1653822376228105,-3.1837418969670437,-4.03488636844236,-4.3400429971926435,-4.382291167370255,-3.9917240981379623,-3.430591535770716,-2.5428846513907946,-1.68994532220993,-1.5931418709598746,-2.4450169935375747,3.9598402501557595,3.999999995491655,3.9999999998863296,3.9999999997259685,3.9999999997964406,4.0000000000738885,4.00000000008744
27.381522164863636,18.25744231080658,15.537448014277325,14.694851309936679,14.262246094525988,14.023654809420899,13.821190395765052,13.656493870669266,13.503393961179835,13.490407300629148,13.732367500475766,15.245497631074276,21.837845096558556,0.009193999093699627,0.39885145780535425,0.4000000000294838,0.4000000000105172,0.40000000000986136,0.40000000000545666,0.4000000000005104,-0.6916002856778997,-1.5585890128171949,-3.1030171196360126,-5.771516745870506,-8.46672615860927,-10.235677261678978,-10.02630827144155,-8.074661177552992,-5.281762779440756,-2.872182862438999,-1.2491476639652417,-0.4839568312576475,-0.1770347784472695,3.933754265043766,3.9999946416144803,4.000000000031709,4.000000000000011,3.9999999999845537,4.0000000000080105,4.000000000006848
1.54031796314756,1.8199255862052446,0.016209734956199602,4.121408492606561,5.217780002636005,7.179644284997429,8.563122468825036,9.666672669803676,10.042023793126246,9.328262494872073,8.104537783480607,6.387957930674555,5.405473446306428,0.01141793593866747,0.39984570711633277,0.39999999999909597,0.40000000000263425,0.4000000000006828,0.39999999998918145,0.3999999999983225,5.110739578031825e-06,-5.803137402825148e-05,-0.0006219765088115276,-0.007065118158933972,-0.05875231829476336,-0.6247729902656528,-3.9055537031395104,-13.97621334031119,-20.73860143063218,-10.699928202927259,-2.5957298932148083,-0.34826346370633027,-0.044119006693945015,3.9374762290311662,3.9999984284971,4.0000000000183356,4.000000000010191,3.9999999999848583,3.9999999999721814,3.9999999999913705
16.173927025565895,12.834905313633554,12.480030323674107,12.805140540543004,13.259320466226999,13.730439484376648,14.146730638001497,14.512017069868792,14.853366325787654,15.291967851831561,16.072924043094584,18.168846994311142,24.0987189073381,0.006355677997349181,0.399204729300751,0.4000000000023195,0.400000000024761,0.3999999999980246,0.3999999999993925,0.4000000000015938,-0.02476916101174012,-0.10919700108610628,-0.4147210111877808,-1.2757642415803667,-3.0576765567676207,-5.718073593248955,-8.193806359107464,-8.952125222429173,-7.3937441458355,-4.635834232904568,-2.182268993403096,-0.8278929893497724,-0.213079153578769,3.926651292972305,3.999973362988784,4.000000000010142,4.00000000000823,4.000000000008006,4.00000000000693,4.000000000004327
53.10916683963326,23.60345336967748,16.27764548024756,14.124831540362003,13.266941477604146,12.829829175327214,12.723170495873397,12.793171616185075,13.11211369884789,13.723109377375518,15.04597747740784,21.818930641467677,73.3322059681195,0.01345783413644222,0.39999999926942686,0.3999999998529234,0.4000000002404492,0.39999999999384084,0.39999999985553764,0.39999999998153307,-0.9570890572733514,-0.9141033123078396,-1.1082114886920684,-1.780856800828073,-2.6321264757733145,-3.417474472371617,-4.15422116404311,-4.570698954486574,-4.593137825108338,-3.9619542706340867,-2.647420114549399,-2.903254445628271,-11.837953681586505,3.9631106752443093,3.9999999998624975,4.000000000006823,4.000000000309841,4.0000000003571685,3.9999999999955302,3.999999999620759
120.45647422509865,22.001907005468162,14.09299282922836,12.768764033840036,12.131736794868656,11.714954294632312,11.505721057358471,11.376527903767647,11.523889372521076,11.94677673921705,13.681597602266152,22.85947393992715,103.22197452884333,0.0029745628098643223,0.9251393327537016,0.40000000683375847,0.4000000081036553,0.4000000002992618,0.4000000001944268,0.40000000007027675,-34.711382385431406,-2.0621114557256432,-1.5619227892206768,-2.334485759112213,-2.62596749570983,-2.4595356664177377,-2.0682452799953945,-1.5211213655059312,-1.036766672513459,-0.599756454089145,-0.3219592687591526,-0.28772829354719437,-0.1651140432946288,3.9249259807783927,4.009055488625837,4.000000004016003,4.000000001069033,3.999999999153214,4.000000001588453,4.000000002419376
27.176854663992042,16.677525816299266,14.105310402830458,13.472296782638733,13.217809200868487,13.20646588557828,13.263436078335454,13.425940794260784,13.67238733543712,14.189566218896616,15.175084281302922,18.644929152568572,31.93889844426523,0.010138814113770121,0.39999989423657073,0.40000000004543346,0.3999999999770762,0.3999999999904413,0.3999999999906,0.4000000000032598,-0.36430976432992207,-0.6605021820521325,-1.2996589877065818,-2.533453183342511,-4.010414563265813,-5.53123643159232,-6.4552440281229355,-6.510266512942268,-5.553867970774134,-4.100321770751758,-2.4186442178847596,-1.4998572602946287,-1.0424764492314391,3.960807325759479,4.000000000010011,4.000000000011367,4.000000000011014,4.000000000007409,4.000000000004005,3.9999999999837925
36.023465530926785,20.817957299594365,16.50425133747141,15.144019695897422,14.535613663591056,14.267380994767974,14.207158774416923,14.304579721376472,14.60259038028664,15.229064063603191,16.560454967917796,21.470931841039228,41.34823337823021,0.01321299188470997,0.3999972101841924,0.4000000000231821,0.40000000004136294,0.40000000000200736,0.3999999999785866,0.3999999999912472,-0.718163753938581,-1.1395357453074373,-1.8802883860618431,-3.3608290332276343,-5.1166361611614235,-6.817403215239397,-8.023374661299131,-8.30989175723856,-7.586196059601525,-6.016396247502476,-3.8791276124527916,-3.019524818300273,-3.074001349246767,3.9597038199196497,3.99999999999556,4.0000000000100275,4.0000000000728,4.000000000065854,4.000000000031362,3.999999999958886
14.030687498434528,25.53497658774695,53.21356243134002,12.251139153610303,11.46167121223957,12.044824476068168,13.003063950229015,14.11418558812353,15.302566689460665,16.619907261583887,18.321508020062343,21.561505347425573,27.748510349630934,0.008157250805401658,0.3999999902119251,0.40000000077532266,0.4000000000100683,0.4000000004391848,0.40000000021826937,0.39999999992539587,0.00035082230901747565,-0.0002771885579981955,-0.0010508721228545868,-0.01494878939839448,-0.09785891393372227,-0.5004496199387419,-1.9136727192495078,-5.4221309894409355,-11.001329002640784,-15.425097757701446,-14.352188761217617,-9.847169765584933,-3.4169378033576314,3.9661517785902496,4.000000000077869,4.000000000047866,3.9999999999111973,4.000000000020029,3.9999999999651803,4.000000000318996
41.013442341174745,20.10758921400401,14.920993736876508,13.376441669492152,12.718499659870066,12.434994712108292,12.401622309054316,12.5373950399624,12.881708354327221,13.524567149097392,14.803440065521004,21.200475871387926,65.8635815357238,0.013545052216722262,0.3999999483311736,0.40000000004761743,0.40000000002220965,0.4000000000234244,0.40000000002753944,0.39999999999574753,-0.4520058295252832,-0.5329175518657114,-0.7903667076109446,-1.3949536854074904,-2.165609159095599,-3.0221171576729167,-3.875403937767575,-4.496237921481074,-4.68848265056877,-4.2076559046686794,-2.864685256361406,-3.08437916560364,-11.001404244449722,3.9630385466657274,3.99999999993279,3.9999999999330873,3.999999999998532,4.000000000057774,4.000000000008279,3.9999999999376774
50.56759097935186,21.671905208784253,15.330681952147202,13.745975202620123,12.759248451507002,11.988811656797303,11.328436347446397,10.66409929784285,10.026481503589105,9.311127515091513,8.756584950157286,8.135079488469897,10.90446751897122,0.029918062877155677,0.579942771700804,0.27457623612776505,0.37352919746376617,0.49433219716782556,0.3965617961425717,0.39054566324045753,12.742211773513812,5.4377789734154875,4.675484420661901,5.8502467828792835,5.3193170329866675,3.9314941904301026,2.479514488999072,1.330280898664155,0.6256450587035082,0.24994676138782937,0.0915384421959737,0.02544589375069503,0.011060816495682276,3.9280591352479006,3.9885917723306443,4.001797374712984,4.035975951266382,4.0344829338148624,4.023249048943182,4.006479201346665
12.532802177411831,9.615547936561695,9.57163563730942,9.948397847723493,10.408753243609095,10.847633337897573,11.2167880850238,11.492937378418015,11.666235863565733,11.74151684153999,11.748973887785226,11.783974933612638,12.029644470156558,21.116706155801634,0.4834465775071773,0.5161697222168571,0.29391983888169865,0.5231914295608111,0.7391758649241231,0.4809990921002716,0.003924907026935842,0.01575016006210303,0.06639243700502463,0.2341958430417997,0.6961541515462697,1.7347827394788071,3.5972222545013297,6.166624773551603,8.69245141834006,10.040945086487463,9.487528042948744,7.233111000206495,3.669620889831686,5.032644260289596,3.9670810375879717,3.9657982917309162,3.8482899688465593,4.160562084184846,4.159722102261463,3.8203141941397156
34.33504921707445,17.323920507899373,13.718930456034593,12.775998151580282,12.25603404378675,11.998971422037615,11.796902916103809,11.641466077419642,11.4615622804578,11.288794460160686,11.104580271541197,11.018794020999694,10.993595232649609,23.431183937763183,0.39999999997392244,0.4000000001046829,0.40000000008233244,0.4000000000141926,0.4000000000332587,0.40000000000643327,0.6339657442708158,0.686871117237294,1.0920582118993793,1.9574096952501359,2.8853280522150198,3.8854480722967164,4.665220219060551,5.093990770599678,4.980031262932266,4.420684980244643,3.507589855039493,2.4441207519010435,1.1079270237637215,2.345275996152506,4.000000000036199,3.9999999999965596,3.999999999938246,4.000000000017091,4.000000000026465,3.99999999999134
0.7316313777287639,3.1421198020227967,0.5247355747286631,2.2753530151111856,3.061048056823368,4.472057050582312,5.615708762788992,6.638190234133015,7.401975201936678,7.850596392107989,7.888335158558359,7.462170522188623,6.555273654687683,5.11866635286383,0.40000501775378605,0.399999834567715,0.4000001340496799,0.399999941063104,0.40000001793087864,0.4000000441780818,-4.393232814393687e-07,4.734856379698143e-06,1.4656087532511145e-05,0.00045532977858945585,0.0039407778273426244,0.03602098307118314,0.23755485634075746,1.1722695978851585,3.951936784400889,8.574166314244778,11.270500059828205,8.811541426225386,4.2282754190327045,1.344198670742968,4.000000058439347,3.999999947096444,3.9999999990405644,4.000000066995478,4.000000058505268,3.999999884024128
18.48448713739153,8.154845088714648,6.794858915439697,6.668618643893541,6.563883572672329,6.631703286086393,6.608222914319833,6.596163864184999,6.473876037744561,6.311397403879588,6.017179827173817,5.637218141253475,5.046418201253289,4.179836261387521,0.32251270916092206,0.3059352783472261,0.28330570030884994,0.3895966318089734,0.4583869938299834,0.3199781760496505,0.22628723047030364,0.2778965215568384,0.5945966390929246,1.2335344045077314,2.118792661093807,3.444150638196854,4.930405101528094,6.523501263747092,7.683596962691177,8.303368773736533,8.015173759653296,7.093511978588603,5.616719276037042,4.109835982692409,4.067911471279807,3.977832147559499,3.993284994153248,4.061790145153057,4.026156035318675,3.9366984225782753
96.2247470136739,21.70063403131531,13.947453470775297,12.544504455275472,11.735563783318879,11.09893086497203,10.57761714425866,10.023357488945578,9.526824617251869,8.939002159880626,8.589617123335907,8.200270362537491,13.076670651726218,0.031954748397966436,0.471986667510023,0.450423145861699,0.2954204614777491,0.4024534255401516,0.40040802724824703,0.3967215981316755,34.70719561318374,2.5776099838837085,1.8748580567641961,2.6243688626011332,2.652563378523389,2.1816892774952805,1.5622014176059082,0.9592040407431526,0.5326801604023039,0.2550054038418962,0.11676503765301492,0.039162617473236155,0.027471547754697144,3.945285592003212,4.00213289376208,4.005157248661905,3.994204107206496,3.99913933796066,4.0078400447593205,4.000939437712119
56.49379108891066,23.523701771717263,16.64174734539063,14.763929285077007,13.958688705869456,13.529192454448268,13.419111028740783,13.485429199118169,13.827231008899588,14.478235292871414,15.943652267501859,22.53661719979816,63.04291187132359,0.013271767251767682,0.40000025837918846,0.39999999994750696,0.3999999999033347,0.39999999998647506,0.39999999999567293,0.3999999999270904,3.182345186731551,2.0740348330927807,2.311574273946338,3.5757257144390953,4.831939938558573,5.7159484656854,6.3364648229069,6.386079327381256,5.972088102343803,4.850569999726698,3.1967381972243527,3.1962892174366804,8.005359201572404,-4.453077611315171,3.9999999999319886,3.9999999999198934,3.9999999999070157,3.9999999999358695,4.000000000025767,4.0000000000831
42.995939706797266,20.649878539676028,15.582250811225252,14.2810516822664,13.61505149920396,13.269838702221582,13.09747037202764,13.073717720820635,13.213432048663021,13.662987486058414,14.701638277413027,18.20003136135032,31.4778611682493,0.0031521328642417747,0.3619229395271401,0.5111119042506198,0.34728606040266136,0.14272541199727298,0.593068618424144,0.5628301108425007,4.290826588611574,3.3244886317718283,3.919872945568824,5.82686513353078,6.832409963769788,6.9629310659910315,6.225955660667353,4.92411644089124,3.427003157686501,2.113779601094326,1.1014672898065954,0.6012974911720714,0.35917784360376537,10.790211780757458,4.145931477293099,4.3383220756775565,4.230161402642345,3.7988435953979596,3.6065523276784397,3.8175122709348397
21.11750587682189,9.029844482884856,9.175302756640987,9.963456390858191,10.112027888717996,9.261993974946781,7.9793052122834105,6.231215737476274,5.063177006251474,0.9483187012721804,6.515724192640801,11.02848705361305,4.860633816312043,0.0047172716053037415,0.39984498221873305,0.40000000031028327,0.4000000000887735,0.39999999991982876,0.40000000006702785,0.40000000010212255,0.04367562853005895,0.6783046457345567,4.007014612202026,13.879427155136367,18.898686201460492,9.069192202881355,2.1164909337124125,0.27682955186441993,0.03409326794577759,0.0004797608339059879,0.0010573868901210459,-0.000732636066750612,0.00029153573746636683,3.9606895565740334,3.99999939720565,3.9999999997779936,3.9999999999023075,4.000000000078951,4.000000000439922,4.000000000230506
30.24831241770129,16.606143562597897,13.606224698178417,12.822436959708947,12.425514107860442,12.24688917182535,12.09604211327727,11.945987259247467,11.730400442163464,11.440845232903827,11.033410931141843,10.49386609291831,9.763761634443613,8.781751162945511,7.336602632710751,1.0494151092856845,1.801415976653411,0.0361323730452693,0.6307021486248211,0.49825149250913797,0.24733350263920703,0.3557073490339981,0.6686135071175282,1.3403540969228376,2.269455337034948,3.5139282531904787,4.8667445809333865,6.110716582996138,6.885411838226131,7.012892095191998,6.4173715204341795,5.309738153657266,3.9555642294616633,2.6741611574370023,1.6432427981504942,3.9341968388075608,3.998669785683696,4.669791953516488,4.195512424930297,4.012009081746829
25.723086197442512,20.29837299076937,17.59165439340582,16.124071140775694,14.94153613666034,13.78289426800627,12.566372959450863,11.283718515551124,9.950005101946614,8.625020640222747,7.383235435883813,6.889502504215609,12.05599956723904,0.010150357079049226,0.39864562744632076,0.4000000000894228,0.4000000001084166,0.40000000004399155,0.39999999997642294,0.39999999990764024,1.4045542647752827,5.200548529522584,9.780833174315424,12.88290364261161,11.207782641093981,6.640244262206068,2.7791832150506726,0.8561690058803507,0.2012993365130714,0.03748651906477339,0.005567504600323487,0.000714280739044506,6.239822912517298e-05,3.960414546083692,3.9999948152620965,3.999999999876743,3.9999999998575535,3.9999999998921205,3.999999999773012,3.9999999998274833
13.795732424701061,11.571843616522319,11.642808230051788,12.259728568867873,12.775133016079172,12.949660274512976,12.617475441703341,11.825323375775442,10.69461803240398,9.306764501904318,7.777197601796572,5.993660918131627,4.791967942020974,0.025003570337552773,0.31762744336869436,0.32667606524264486,0.48561110784847317,0.390198550725452,0.2938986627506341,0.38350558783850525,0.011622387956612426,0.15721711046079526,1.0500068142686692,4.6968006970699925,12.708374702424408,19.204263779214195,15.279540141115124,6.709651784059911,1.8041030921594747,0.32828770800312324,0.04502066894738029,0.004674320783860648,0.0005141977204927467,7.769117740924946,3.9369917276268516,4.094230045214671,4.071011054880561,3.9075724761098796,4.017770854095224,4.0239692585054305
15.19610687550103,13.606877978674229,13.548482750644173,13.681234124429178,13.49540773143198,12.84281717649065,11.807978029386078,10.5011765151364,9.013745337672063,7.394614337355008,5.722841765211577,3.8647584552553944,2.1645225473331795,0.02265490880214735,0.40000036610751044,0.40000000001645686,0.39999999999056013,0.39999999999447394,0.399999999999724,0.3999999999943405,0.19773030022853286,1.3135104772251562,5.145383547260331,11.660730841043584,13.962822523261433,8.74518021939936,3.1281598391059555,0.7145525498907995,0.11545006790826853,0.014212247218326216,0.001437526942175953,0.0001165855347486747,9.919199173542659e-06,3.9603939243936725,4.0000000014270185,3.999999999982653,4.000000000002276,4.0000000000342455,4.000000000043793,3.9999999999932103
